Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
07SB013,DeleteRegion,HG,2023-02-09T07:50:00,2023-02-09T07:50:00,2023-02-15T21:30:00,-7,Tx spike?,,Normal
07SB013,Drift,HG,2023-01-04T20:50:00,2023-03-22T19:05:00,2023-03-23T22:20:28,-7,SRC - visit to visit and prior to reset,"DriftPoints:(Offset:0,Time:2023-01-04T20:50:00Z);(Offset:0.007,Time:2023-03-22T19:05:00Z)",Normal
07SB013,CopyPaste,HG,2023-01-04T20:50:00,2023-03-22T17:50:00,2023-03-23T22:17:24,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,Drift,HG,2022-09-29T20:15:00,2023-01-04T21:05:00,2023-01-05T17:23:01,-7,SRC,"DriftPoints:(Offset:0,Time:2022-09-29T20:15:00Z);(Offset:-0.005,Time:2023-01-04T21:05:00Z)",Normal
07SB013,Offset,HG,2022-09-29T19:55:00,2022-09-29T20:10:00,2022-10-03T21:30:11,-7,SRC,Offset:28.577,Normal
07SB013,Offset,HG,2022-09-29T19:50:00,2022-09-29T19:50:00,2022-10-03T21:33:59,-7,SRC,Offset:0.021,Normal
07SB013,Drift,HG,2022-06-07T20:00:00,2022-09-29T19:30:00,2022-10-03T21:32:27,-7,SRC,"DriftPoints:(Offset:0.017,Time:2022-06-07T20:00:00Z);(Offset:0.021,Time:2022-09-29T19:30:00Z)",Normal
07SB013,Drift,HG,2022-04-20T21:50:00,2022-06-07T19:55:00,2022-06-10T19:24:19,-7,SRC - RESET TO DWL - 0 to 0.017m ,"DriftPoints:(Offset:0,Time:2022-04-20T21:50:00Z);(Offset:0.017,Time:2022-06-07T19:55:00Z)",Normal
07SB013,Offset,HG,2022-04-20T21:25:00,2022-04-20T21:45:00,2022-01-18T17:21:53,-7,After DWL before Reset,Offset:0.009,Normal
07SB013,CopyPaste,HG,2022-03-13T11:25:00,2022-03-13T14:05:00,2022-04-21T15:55:56,-7,"TX Gap fillOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,Drift,HG,2022-01-14T18:40:00,2022-04-20T21:20:00,2022-04-21T15:47:36,-7,DWL (no reset) to DWL (reset),"DriftPoints:(Offset:0.01,Time:2022-01-14T18:40:00Z);(Offset:0.009,Time:2022-04-20T21:20:00Z)",Normal
07SB013,Drift,HG,2021-10-14T19:50:00,2022-01-14T18:35:00,2022-01-18T17:20:49,-7,SRC DWL to DWL,"DriftPoints:(Offset:0.008,Time:2021-10-14T19:50:00Z);(Offset:0.01,Time:2022-01-14T18:35:00Z)",Normal
07SB013,Drift,HG,2021-06-08T18:55:00,2021-10-14T19:45:00,2021-10-15T21:55:51,-7,SRC From DWL to DWL,"DriftPoints:(Offset:0.005,Time:2021-06-08T18:55:00Z);(Offset:0.008,Time:2021-10-14T19:45:00Z)",Normal
07SB013,DeleteRegion,HG,2021-05-27T07:35:00,2021-05-27T07:35:00,2021-06-04T15:43:38,-7,,,Normal
07SB013,DeleteRegion,QR,2021-05-27T07:35:00,2021-05-27T07:35:00,2021-05-27T16:07:45,-7,,,Normal
07SB013,DeleteRegion,HG,2021-05-12T13:15:00,2021-05-12T13:15:00,2021-05-12T21:15:44,-7,Spike,,Normal
07SB013,Drift,HG,2021-04-09T20:00:00,2021-06-08T18:50:00,2021-06-09T16:06:13,-7,DWL to DWL.,"DriftPoints:(Offset:0,Time:2021-04-09T20:00:00Z);(Offset:0.005,Time:2021-06-08T18:50:00Z)",Normal
07SB013,SinglePoint,QR,2021-04-09T18:30:00,2021-04-09T18:30:00,2022-08-15T22:21:27,-7,Q MMNT,Value:0.108,Normal
07SB013,CopyPaste,QR,2021-04-09T18:30:00,2021-04-16T19:00:00,2022-08-15T23:17:29,-7,Override: Freehand‌,,Normal
07SB013,CopyPaste,QR,2021-04-09T18:15:00,2021-04-09T19:30:00,2022-08-23T19:48:13,-7,Override: Linear‌Q(t) = (-0.001523788356040434)t + 0.10800990082582734‌,,Normal
07SB013,CopyPaste,QR,2021-03-14T02:30:00,2021-04-09T18:30:00,2022-08-15T22:23:19,-7,OVERRIDE - WATER TEMPERATURE CHANGE AND CHANGE IN TREND INDICATE SLIGHT PERIODS OF BACKWATER - USED MMNT VALUE AS TRUE - BEST GUESSOverride: Log Linear‌Q(t) = 0.1365658221928839e^(-0.008800330692762454t)‌,,Normal
07SB013,CopyPaste,QR,2021-01-19T13:55:00,2021-01-19T14:25:00,2022-08-15T23:22:55,-7,unrealistic fluctuationOverride: Linear‌Q(t) = (0.1058474362823798)t + 0.22065798199380784‌,,Normal
07SB013,CopyPaste,HG,2021-01-12T18:10:00,2022-01-14T18:35:00,2022-01-19T19:02:57,-7,"Copy/paste loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,CopyPaste,HG,2020-10-23T20:00:00,2021-01-12T18:05:00,2021-09-21T18:18:25,-7,"DWL to DWLOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,Drift,HG,2020-10-23T19:05:00,2021-01-12T20:35:00,2021-01-13T18:22:20,-7,SRC - DWL to DWL,"DriftPoints:(Offset:0.009,Time:2020-10-23T19:05:00Z);(Offset:0.012,Time:2021-01-12T20:35:00Z)",Normal
07SB013,CopyPaste,HG,2020-10-23T17:25:00,2020-10-23T20:00:00,2021-09-21T18:22:24,-7,"FILL TX GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,CopyPaste,HG,2020-10-21T14:25:00,2020-10-21T17:30:00,2021-09-21T18:21:19,-7,"FILL TX GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,CopyPaste,HG,2020-10-19T11:25:00,2020-10-19T14:30:00,2021-09-21T18:20:38,-7,"FILL TX GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,CopyPaste,HG,2020-10-17T08:25:00,2020-10-17T11:30:00,2021-09-21T18:19:45,-7,"FILL TX GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@07SB013, time shift: 00:00 minutes.‌",,PreProcessing
07SB013,Drift,HG,2020-06-05T19:00:00,2020-10-23T19:00:00,2020-10-28T14:52:03,-7,DWL to DWL,"DriftPoints:(Offset:0.002,Time:2020-06-05T19:00:00Z);(Offset:0.009,Time:2020-10-23T19:00:00Z)",Normal
07SB013,Drift,HG,2020-04-24T17:05:00,2020-06-05T18:55:00,2020-06-30T18:27:20,-7,"SRC_Drift from Site Visits-Drift Correction of (Date/Time, Diff): (2020-04-24 10:05:00, -0.003m), (2020-06-05 11:55:00, 0.002m)","DriftPoints:(Offset:-0.003,Time:2020-04-24T17:05:00Z);(Offset:0.002,Time:2020-06-05T18:55:00Z)",Normal
07SB013,Drift,HG,2020-01-03T19:59:00,2020-04-24T17:00:00,2020-06-30T18:22:30,-7,"SRC- Drift From Site Visits _Drift Correction of (Date/Time, Diff): (2020-01-03 12:59:00, 0.000m), (2020-04-24 10:00:00, -0.003m)","DriftPoints:(Offset:0,Time:2020-01-03T19:59:00Z);(Offset:-0.003,Time:2020-04-24T17:00:00Z)",Normal
07SB013,DeleteRegion,HG,2020-01-03T19:30:00,2020-01-03T19:55:00,2020-10-28T15:18:01,-7,Delete region - New sub; time before dwl,,Normal
07SB013,PersistenceGapFill,QR,2020-01-02T19:25:00,2020-01-03T20:00:00,2021-09-21T19:49:38,-7,STAGE DATA MISSING DUE TO BROKEN TAVIS,"ResamplePeriod:PT5M,ResampleInterpolationType:PreviousPoint,GapLimit:MaxDuration",Normal
