Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10CB001,Drift,HG,2023-06-10T20:50:00,2023-07-29T17:05:00,2023-07-31T18:11:11,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.006,Time:2023-06-10T20:50:00Z);(Offset:0,Time:2023-07-29T17:05:00Z)",Normal
10CB001,Deviation,HG,2023-06-10T20:45:00,2023-07-29T18:25:00,2023-11-16T16:48:37,-8,OC - TRIM - SPIKES,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:120",Normal
10CB001,AdjustableTrim,HG,2023-05-21T02:00:00,2023-05-21T03:05:00,2023-11-16T16:47:17,-8,OC - TRIM - SPIKE,"LowerThresholdPoints:(Time:2023-05-21T02:00:00Z,Value:1.9884100502213553);(Time:2023-05-21T03:05:00Z,Value:1.9884100502213553),TrimAction:Delete",Normal
10CB001,Drift,HG,2023-05-04T18:45:00,2023-06-10T20:45:00,2023-06-12T22:07:52,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-05-04T18:45:00Z);(Offset:-0.006,Time:2023-06-10T20:45:00Z)",Normal
10CB001,Offset,HG,2023-05-04T17:30:00,2023-05-04T17:45:00,2023-05-12T18:17:53,-8,OC - OFFSET DATA DURING VISIT,Offset:0.21,Normal
10CB001,AdjustableTrim,HG,2023-05-03T02:40:00,2023-05-03T05:20:00,2023-11-16T17:29:48,-8,OC - TRIM - SPIKE,"LowerThresholdPoints:(Time:2023-05-03T02:40:00Z,Value:1.1099825416523244);(Time:2023-05-03T05:20:00Z,Value:1.1097118926163254),TrimAction:Delete",Normal
10CB001,CopyPaste,HG,2023-02-11T20:25:00,2024-01-21T18:30:00,2024-01-30T16:18:41,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,Offset,HG,2023-02-11T20:25:00,2023-05-04T17:25:00,2023-05-12T18:15:37,-8,OC - OFFSET DATA AFTER INVALID SRC IN FEBRUARY,Offset:0.227,Normal
10CB001,CopyPaste,QR,2023-02-11T19:45:00,2023-05-03T00:40:00,2023-04-12T22:44:29,-8,OC - SPRING 2023 ICE PERIODOverride: Linear‌Q(t) = (0.10454242619952725)t + 4.19‌,,Normal
10CB001,CopyPaste,HG,2023-02-11T18:45:00,2023-02-11T19:40:00,2023-11-22T22:39:57,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,CopyPaste,QR,2023-02-11T08:05:00,2023-02-11T19:40:00,2023-11-28T22:42:58,-8,OC - ICE PERIOD ADJUSTMENTOverride: Linear‌Q(t) = (-0.020719424460431214)t + 4.2‌,,Normal
10CB001,DeleteRegion,HG,2022-12-01T12:40:00,2022-12-03T01:45:00,2023-11-16T16:43:02,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,Offset,HG,2022-11-23T14:00:00,2022-11-23T17:55:00,2023-04-12T20:12:47,-8,OC - TEMPORARY PRESSURE CHANGE,Offset:0.029,Normal
10CB001,AdjustableTrim,HG,2022-11-23T14:00:00,2022-11-23T22:30:00,2023-11-16T16:35:36,-8,OC - TRIM - SPIKES,"LowerThresholdPoints:(Time:2022-11-23T14:00:00Z,Value:1.9445938091000907);(Time:2022-11-23T22:30:00Z,Value:1.936784752139831),TrimAction:Delete",Normal
10CB001,DeleteRegion,HG,2022-11-17T19:15:00,2022-11-22T19:00:00,2023-11-16T16:34:56,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,DeleteRegion,HG,2022-11-03T13:55:00,2022-11-03T15:40:00,2023-11-16T16:42:30,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,DeleteRegion,HG,2022-11-03T09:15:00,2022-11-03T10:40:00,2023-11-16T16:42:14,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,DeleteRegion,HG,2022-11-01T13:45:00,2022-11-01T16:30:00,2023-11-16T16:41:54,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,DeleteRegion,HG,2022-11-01T05:55:00,2022-11-01T10:55:00,2023-11-16T16:41:31,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,DeleteRegion,HG,2022-10-31T15:25:00,2022-10-31T20:45:00,2023-11-16T16:40:37,-8,OC - DEL - SLUSHING ON O-LINE,,Normal
10CB001,Drift,HG,2022-10-28T23:25:00,2023-05-04T17:25:00,2023-05-12T18:16:45,-8,SRC - VISIT TO VISIT - FROM OCT 2022 TO MAY 2023 (DWL INVALID IN FEB),"DriftPoints:(Offset:-0.004,Time:2022-10-28T23:25:00Z);(Offset:-0.022,Time:2023-05-04T17:25:00Z)",Normal
10CB001,DeleteRegion,HG,2022-10-28T21:30:00,2022-10-28T22:35:00,2022-12-06T18:37:53,-8,DEL- STATION MAINTENANCE,,Normal
10CB001,DeleteRegion,HG,2022-10-28T19:50:00,2022-10-28T21:25:00,2022-10-28T22:37:02,-8,DEL - TECH WORKING ON SITE,,Normal
10CB001,CopyPaste,QR,2022-10-23T14:05:00,2023-02-11T08:00:00,2023-11-28T22:29:31,-8,OC - FALL 2022/WINTER 2023 ICE PERIODOverride: Linear‌Q(t) = (-0.05471102886868754)t + 10.26‌,,Normal
10CB001,DeleteRegion,HG,2022-08-19T20:55:00,2022-10-28T21:12:30,2023-04-12T20:06:27,-8,OC - DEL - SENSOR READING ATMOSPHERIC PRESSURE,,Normal
10CB001,CopyPaste,QR,2022-08-19T20:50:00,2022-10-28T22:40:00,2023-04-12T20:42:53,-8,"OC - COPY & PASTE REFERENCE STATION DATA (07FA005)Override: Copy & Paste‌Source Data Set: Discharge.Working@07FA005, time shift: -555:00 minutes.‌",,Normal
10CB001,Offset,HG,2022-08-19T20:40:00,2022-08-19T20:55:00,2022-08-22T15:26:58,-8,SRC- AFTER PURGE ,Offset:0.047,Normal
10CB001,Drift,HG,2022-06-11T20:30:00,2022-08-19T20:35:00,2022-08-22T15:25:50,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-06-11T20:30:00Z);(Offset:0.043,Time:2022-08-19T20:35:00Z)",Normal
10CB001,DeleteRegion,HG,2022-06-11T20:10:00,2022-06-11T20:15:00,2023-11-22T21:27:51,-8,DEL - PURGE,,Normal
10CB001,Drift,HG,2022-05-12T19:25:00,2022-06-11T20:05:00,2022-06-13T17:45:54,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-05-12T19:25:00Z);(Offset:0.011,Time:2022-06-11T20:05:00Z)",Normal
10CB001,CopyPaste,QR,2022-03-31T20:00:00,2022-05-06T19:40:00,2022-03-31T21:15:59,-8,OC - SPRING 2022 ICE PERIODOverride: Linear‌Q(t) = (0.15252422038307265)t + 4.952478920702764‌,,Normal
10CB001,AdjustableTrim,HG,2022-02-28T13:45:00,2022-05-30T08:00:00,2022-04-11T15:29:29,-8,DEL - REMOVE SPIKES,"UpperThresholdPoints:(Time:2022-02-28T13:45:00Z,Value:80000);(Time:2022-05-30T08:00:00Z,Value:80000),TrimAction:Delete",Normal
10CB001,CopyPaste,QR,2022-02-20T20:00:00,2022-03-31T20:00:00,2022-01-17T19:37:11,-8,ICE PROJECTIONOverride: Log Linear‌Q(t) = 5.05e^(-0.0005t)‌,,Normal
10CB001,CopyPaste,HG,2022-02-13T20:43:30,2023-02-11T19:37:00,2023-02-27T16:05:01,-8,"OC - COPY AND PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,Drift,HG,2022-02-13T19:35:00,2022-05-12T19:20:00,2022-05-13T13:41:21,-8,SRC - Visit to Visit. Since the reset at the previous visit was not valid it is assumed 0.000. Incoming SRC accounts for slight recovery after purge.,"DriftPoints:(Offset:0,Time:2022-02-13T19:35:00Z);(Offset:-0.057,Time:2022-05-12T18:30:00Z);(Offset:-0.057,Time:2022-05-12T19:20:00Z)",Normal
10CB001,AdjustableTrim,HG,2022-02-13T19:15:00,2022-02-22T08:00:00,2021-11-22T17:50:37,-8,OC - REMOVE NO DATA SPIKES,"UpperThresholdPoints:(Time:2022-02-13T19:15:00Z,Value:71140.09817014006);(Time:2022-02-22T08:00:00Z,Value:71140.09817014006),TrimAction:Delete",Normal
10CB001,CopyPaste,QR,2022-01-12T20:00:00,2022-02-20T20:00:00,2022-02-23T17:02:13,-8,OC - WINTER 2021/22 ICEOverride: Log Linear‌Q(t) = 5.4e^(-0.001718223340588726t)‌,,Normal
10CB001,CopyPaste,QR,2021-10-18T04:05:00,2022-01-13T00:10:00,2022-09-22T15:24:29,-8,OC - WINTER 2021/2022 ICE PERIODOverride: Log Linear‌Q(t) = 11.489691176107076e^(-0.008698495507021705t)‌,,Normal
10CB001,Drift,HG,2021-10-11T20:35:00,2022-02-13T19:30:00,2022-02-14T17:40:40,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-10-11T20:35:00Z);(Offset:0.029,Time:2022-02-13T19:30:00Z)",Normal
10CB001,CopyPaste,HG,2021-10-11T19:45:00,2022-02-13T19:15:00,2022-02-23T16:52:35,-8,"OC - FILL TELEMETRY GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,Offset,HG,2021-10-11T19:40:00,2021-10-11T20:30:00,2021-10-18T22:59:52,-8,SRC - AFTER BAD RESET,Offset:0.004,Normal
10CB001,Offset,HG,2021-10-11T18:35:00,2021-10-11T19:35:00,2021-10-14T20:21:42,-8,SRC - AFTER MAINTENANCE,Offset:-0.464,Normal
10CB001,DeleteRegion,HG,2021-10-11T18:20:00,2021-10-11T18:30:00,2021-10-14T20:20:59,-8,DEL - MAINTENANCE,,Normal
10CB001,AdjustableTrim,HG,2021-09-08T23:05:00,2021-09-09T01:00:00,2021-12-06T19:35:02,-8,OC - TRIM SPIKE,"LowerThresholdPoints:(Time:2021-09-08T23:05:00Z,Value:1.231929030610933);(Time:2021-09-09T01:00:00Z,Value:1.231929030610933),TrimAction:Delete",PostProcessing
10CB001,DeleteRegion,HG,2021-08-25T19:15:00,2021-08-25T19:30:00,2021-08-30T16:15:28,-8,DEL - ORIFICE MOVING,,Normal
10CB001,Drift,HG,2021-08-25T19:15:00,2021-10-11T18:15:00,2022-09-15T21:57:27,-8,SRC - OM TO VISIT,"DriftPoints:(Offset:0.04,Time:2021-08-25T19:15:00Z);(Offset:0.028,Time:2021-10-11T18:15:00Z)",Normal
10CB001,AdjustableTrim,HG,2021-08-15T18:55:00,2021-08-15T20:20:00,2021-12-06T19:32:51,-8,OC - TRIM SPIKE,"LowerThresholdPoints:(Time:2021-08-15T18:55:00Z,Value:1.209048075828456);(Time:2021-08-15T20:20:00Z,Value:1.209048075828456),TrimAction:Delete",Normal
10CB001,CopyPaste,HG,2021-07-22T18:40:00,2021-07-23T13:55:00,2021-10-14T20:28:36,-8,"OC - MISSING TELEMETRYOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,Drift,HG,2021-06-26T23:20:00,2021-07-22T18:40:00,2021-07-23T17:31:57,-8,SRC - VISIT TO VISIT (PURGE),"DriftPoints:(Offset:0,Time:2021-06-26T23:20:00Z);(Offset:-0.009,Time:2021-07-22T18:40:00Z)",Normal
10CB001,CopyPaste,HG,2021-06-26T23:15:00,2021-07-22T18:40:00,2021-07-23T17:30:56,-8,"FILL TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,CopyPaste,HG,2021-06-26T20:40:00,2021-06-26T21:05:00,2021-07-06T21:57:28,-8,"OC - COPY/PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,Offset,HG,2021-06-15T11:20:00,2021-06-15T12:40:00,2021-12-06T19:22:13,-8,OC - OFFSET SPIKE,Offset:-0.072,Normal
10CB001,Deviation,HG,2021-06-06T05:25:00,2021-06-16T16:25:00,2021-12-06T19:30:08,-8,OC - TRIM SPIKES,"DeviationValue:0.01,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CB001,Drift,HG,2021-05-09T20:10:00,2021-06-26T23:15:00,2021-06-28T20:13:29,-8,SRC,"DriftPoints:(Offset:0,Time:2021-05-09T20:10:00Z);(Offset:-0.007,Time:2021-05-09T22:15:00Z);(Offset:-0.003,Time:2021-06-26T20:40:00Z);(Offset:0,Time:2021-06-26T23:15:00Z)",Normal
10CB001,Deviation,HG,2021-05-04T16:15:00,2021-05-09T19:50:00,2021-12-06T19:14:26,-8,DEL - TRIM SPIKES,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
10CB001,Drift,QR,2021-05-02T18:45:00,2021-05-05T17:50:00,2022-10-18T15:12:44,-8,ADJUST ICE PERIOD TO ALIGN WITH Q AT ICE-OUT.,"DriftPoints:(Offset:0,Time:2021-05-02T18:45:00Z);(Offset:-0.3,Time:2021-05-05T17:50:00Z)",Normal
10CB001,CopyPaste,QR,2021-04-08T20:00:00,2021-05-05T17:50:00,2021-11-22T20:04:58,-8,OC - WINTER 2020/2021 ICE PERIODOverride: Log Linear‌Q(t) = 5.5e^(0.038178373705202856t)‌,,Normal
10CB001,DeleteRegion,HG,2021-03-15T13:50:00,2021-03-15T17:35:00,2021-12-06T19:02:59,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,DeleteRegion,HG,2021-03-11T06:35:00,2021-03-11T10:05:00,2022-10-18T14:00:12,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,DeleteRegion,HG,2021-02-09T04:20:00,2021-02-09T20:10:00,2021-12-06T18:59:40,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,DeleteRegion,HG,2021-02-08T17:30:00,2021-02-08T20:00:00,2021-12-06T18:49:43,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,DeleteRegion,HG,2021-02-08T16:20:00,2021-02-08T16:45:00,2021-12-06T18:50:07,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,DeleteRegion,HG,2021-02-07T11:30:00,2021-02-07T19:55:00,2021-12-06T18:48:56,-8,DEL - FLATLINE - LOOSE WIRE,,Normal
10CB001,Drift,HG,2021-01-13T18:25:00,2021-05-09T20:00:00,2021-05-10T19:56:33,-8,SRC - VISIT TO VISIT - COARSE,"DriftPoints:(Offset:0,Time:2021-01-13T18:25:00Z);(Offset:-0.009,Time:2021-05-09T20:00:00Z)",Normal
10CB001,CopyPaste,QR,2021-01-13T17:30:00,2021-04-08T20:00:00,2021-11-22T20:01:31,-8,OC - WINTER 2020/2021 ICE PERIODOverride: Log Linear‌Q(t) = 6.699957919894326e^(-0.0023189599435121853t)‌,,Normal
10CB001,Drift,HG,2020-10-19T16:50:00,2021-01-13T18:20:00,2021-01-14T20:27:45,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-10-19T16:50:00Z);(Offset:-0.013,Time:2021-01-13T18:20:00Z)",Normal
10CB001,RevertToRaw,HG,2020-10-19T16:20:00,2020-10-19T22:45:00,2021-11-22T18:32:37,-8,OC - GAP IN LOGGER DATA - REVERT TO TELEMETRY,,PreProcessing
10CB001,CopyPaste,QR,2020-10-18T10:00:00,2020-11-15T08:00:00,2022-06-13T21:47:57,-8,"Reinterpret ice period with ice dip during stage up period, with recovery into standard recession curve.Override: Freehand‌",,Normal
10CB001,AdjustableTrim,HG,2020-09-08T04:30:00,2020-09-09T15:05:00,2020-09-09T17:49:42,-8,"OC - TRIM SPIKES - Adjustable trim with Lower threshold: (2020-09-07 20:30:00, 1.474m), (2020-09-08 12:10:00, 1.461m), (2020-09-08 19:00:00, 1.461m), (2020-09-09 04:30:00, 1.458m), (2020-09-09 07:05:00, 1.450m) with Upper threshold: (2020-09-07 20:30:00, 1.485m), (2020-09-08 03:35:00, 1.485m), (2020-09-08 05:00:00, 1.483m), (2020-09-09 07:05:00, 1.485m)","LowerThresholdPoints:(Time:2020-09-08T04:30:00Z,Value:1.4739556603773585);(Time:2020-09-08T20:10:00Z,Value:1.4613198113207548);(Time:2020-09-09T03:00:00Z,Value:1.4613198113207548);(Time:2020-09-09T12:30:00Z,Value:1.4577594339622642);(Time:2020-09-09T15:05:00Z,Value:1.45015),UpperThresholdPoints:(Time:2020-09-08T04:30:00Z,Value:1.4854047169811322);(Time:2020-09-08T11:35:00Z,Value:1.4854745283018869);(Time:2020-09-08T13:00:00Z,Value:1.482961320754717);(Time:2020-09-09T15:05:00Z,Value:1.4854047169811322),TrimAction:Delete",Normal
10CB001,Drift,HG,2020-08-23T02:20:00,2020-10-19T16:45:00,2021-11-22T18:40:28,-8,SRC - OM TO VISIT,"DriftPoints:(Offset:0.025,Time:2020-08-23T02:20:00Z);(Offset:0.02,Time:2020-10-19T16:45:00Z)",Normal
10CB001,RevertToRaw,HG,2020-08-16T18:30:00,2020-08-16T22:45:00,2021-11-22T18:27:35,-8,OC - GAP IN LOGGER DATA - REVERT TO TELEMETRY,,PreProcessing
10CB001,Drift,HG,2020-07-18T19:40:00,2020-08-16T18:40:00,2021-11-22T18:29:41,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:-0.005,Time:2020-07-18T19:40:00Z);(Offset:-0.016,Time:2020-08-16T18:40:00Z)",Normal
10CB001,Offset,HG,2020-07-03T00:10:00,2020-07-18T19:35:00,2021-11-22T18:37:23,-8,OM,Offset:-0.029,Normal
10CB001,Drift,HG,2020-05-03T23:50:00,2020-07-18T19:35:00,2020-07-20T23:03:26,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2020-05-03T23:50:00Z);(Offset:-0.007,Time:2020-07-18T19:35:00Z)",Normal
10CB001,CopyPaste,QR,2020-05-03T23:00:00,2020-05-04T20:20:00,2021-11-22T19:39:39,-8,OC - WINTER 2019/2020 ICE PERIODOverride: Log Linear‌Q(t) = 20.334910480099516e^(0.21257485389849784t)‌,,Normal
10CB001,AdjustableTrim,HG,2020-05-03T21:45:00,2020-05-04T00:15:00,2020-05-19T21:45:40,-8,OC - MAINTENANCE SPIKES - Adjustable trim with Lower threshold,"LowerThresholdPoints:(Time:2020-05-03T21:45:00Z,Value:1.3932245283018867);(Time:2020-05-04T00:15:00Z,Value:1.3932245283018867),TrimAction:Delete",Normal
10CB001,DeleteRegion,HG,2020-04-23T08:00:00,2020-05-03T21:45:00,2021-11-22T17:55:51,-8,DEL - N2 EMPTY,,Normal
10CB001,CopyPaste,QR,2020-04-10T08:00:00,2020-05-03T23:00:00,2021-11-22T19:21:37,-8,OC - WINTER 2019/2020 ICE PERIODOverride: Log Linear‌Q(t) = 5.105723217866385e^(0.058496382094206587t)‌,,Normal
10CB001,Offset,HG,2020-03-23T20:55:00,2020-04-23T08:15:00,2021-11-22T17:57:35,-8,SRC - VISIT TO EMPTY N2,Offset:0.053,Normal
10CB001,Offset,HG,2020-03-23T19:20:00,2020-03-23T19:25:00,2021-11-22T17:52:43,-8,SRC - BEFORE RESET APPLIED ON LOGGER,Offset:0.421,Normal
10CB001,CopyPaste,HG,2020-03-23T19:20:00,2021-01-13T18:20:00,2021-11-22T18:08:34,-8,"OC - FILL TELEMETRY GAPS WITH LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@10CB001, time shift: 00:00 minutes.‌",,PreProcessing
10CB001,DeleteRegion,HG,2020-02-03T01:00:00,2020-03-23T19:15:00,2021-11-22T17:52:00,-8, OC - ORIFICE NOT IN WATER - CONSTRUCTION CREW RIPPED IT OUT OF THE WATER ,,Normal
10CB001,CopyPaste,QR,2020-02-02T23:35:00,2020-04-10T08:00:00,2021-11-22T19:18:37,-8,OC - WINTER 2019/2020 ICE PERIODOverride: Log Linear‌Q(t) = 6.29005e^(-0.0030974416186909425t)‌,,Normal
10CB001,DeleteRegion,HG,2019-11-14T08:45:00,2020-02-03T00:55:00,2020-02-26T20:16:19,-8,OC - ORIFICE NOT IN WATER - CONSTRUCTION CREW RIPPED IT OUT OF THE WATER,,Normal
10CB001,DeleteRegion,HG,2019-11-04T18:40:00,2019-11-14T08:40:00,2020-05-13T22:19:02,-8,OC - DELETE DATA - ORIFICE SEVERED ROAD CONSTRUCTION CREW,,Normal
10CB001,CopyPaste,QR,2019-10-27T19:06:37,2020-02-02T23:38:00,2020-02-27T18:04:46,-8,OC - 2019/2020 WINTER ICE PERIODOverride: Log Linear‌Q(t) = 13.3e^(-0.007626181589450415t)‌,,Normal
10CB001,Offset,HG,2019-10-19T23:35:00,2019-11-14T08:40:00,2020-02-26T20:13:32,-8,SRC - OCTOBER 2019 FIELD VISIT - ORIFICE RIPPED OUT OF STATION !,Offset:0.006,Normal
10CB001,CopyPaste,HG,2019-10-19T21:30:00,2019-10-19T22:45:00,2019-12-16T17:05:23,-8,OC - INFILLED DATA GAP - Copy and Paste from Stage.Logger@10CB001,,Normal
10CB001,Drift,HG,2019-09-09T21:50:00,2019-10-19T23:30:00,2019-12-16T17:06:55,-8,"SRC - SEPTEMBER/OCTOBER 2019 FIELD VISITS - Drift Correction of (Date/Time, Diff): (2019-09-09 13:50:00, -0.042m), (2019-10-19 14:20:00, -0.034m), (2019-10-19 15:20:00, -0.027m), (2019-10-19 15:30:00, -0.027m)","DriftPoints:(Offset:-0.042,Time:2019-09-09T21:50:00Z);(Offset:-0.034,Time:2019-10-19T22:20:00Z);(Offset:-0.027,Time:2019-10-19T23:20:00Z);(Offset:-0.027,Time:2019-10-19T23:30:00Z)",Normal
10CB001,Drift,HG,2019-07-23T19:25:00,2019-09-09T21:45:00,2019-12-16T16:57:02,-8,"SRC - JULY/SEPTEMBER 2019 FIELD VISITS - Drift Correction of (Date/Time, Diff): (2019-07-23 11:25:00, -0.027m), (2019-09-09 13:45:00, -0.042m)","DriftPoints:(Offset:-0.027,Time:2019-07-23T19:25:00Z);(Offset:-0.041999999999999996,Time:2019-09-09T21:45:00Z)",Normal
10CB001,CopyPaste,HG,2019-07-17T16:40:00,2019-07-17T18:45:00,2019-12-16T16:50:39,-8,OC - INFILLED DATA GAPS - Copy and Paste from Stage.Logger@10CB001,,Normal
10CB001,Drift,HG,2019-06-08T22:15:00,2019-07-23T19:20:00,2019-12-16T16:53:12,-8,"SRC - JUNE/JULY 2019 FIELD VISITS - Drift Correction of (Date/Time, Diff): (2019-06-08 14:15:00, -0.004m), (2019-07-23 11:20:00, -0.027m)","DriftPoints:(Offset:-0.004,Time:2019-06-08T22:15:00Z);(Offset:-0.027,Time:2019-07-23T19:20:00Z)",Normal
10CB001,Drift,HG,2019-05-06T20:55:00,2019-06-08T22:10:00,2019-12-16T16:45:43,-8,"SRC - MAY/JUNE 2019 FIELD VISITS - Drift Correction of (Date/Time, Diff): (2019-05-06 12:55:00, 0.002m), (2019-06-08 11:30:00, 0.001m), (2019-06-08 14:10:00, -0.004m)","DriftPoints:(Offset:0.002,Time:2019-05-06T20:55:00Z);(Offset:0.001,Time:2019-06-08T19:30:00Z);(Offset:-0.004,Time:2019-06-08T22:10:00Z)",Normal
10CB001,CopyPaste,QR,2019-03-22T20:35:00,2019-04-17T19:50:00,2020-02-27T19:31:41,-8,OC -2018/2019 WINTER ICE PERIOD ADJUSTMENTOverride: Log Linear‌Q(t) = 5.67e^(0.01872196081170029t)‌,,Normal
